"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"174",0.50980248171427,0.000895979414761473,0.00507520162748517,0.00102522996661136,0.561386605453484,0.699269641355866,0.000761751918995437,0.00104162300027741,3.72146461163351
"175",0.63730696469397,0.00372681208784832,0.00763763052353113,0.0070786091719783,0.243579895607145,2.9103546791898,0.00208929361454347,0.00459371033428701,2.26582694988871
"176",0.647017502596782,0.00967007244696031,0.00140994947501502,0.00964028441324171,0.528617270742585,1.59964856770384,0.00516454665333605,0.00229483011492618,2.94145461580497
"177",0.672330376041791,0.00322288784396378,0.00209006446842479,0.00431743525069232,0.954906633525484,1.3681841672846,0.00389382095426866,0.00411490711510705,2.80865186117768
"178",0.802544253044357,0.00641502175736252,0.00673548500633115,0.00334355923536516,0.615055253713145,1.6466132728265,0.00815412749621021,0.00253261659531082,1.46762691897356
"179",0.795700829001112,0.0045732860609399,0.00591208698556008,0.00902072464078332,0.896423337814132,1.03516531802663,0.00706694975650872,0.00153510104396298,1.20063724328549
"180",0.74631133947641,0.00393544769483963,0.0054955551639042,0.00540886960730612,0.736089634778189,2.05498052399442,0.00314203089294936,0.00396411366989704,3.47998881408532
"181",0.621039812642959,0.00749497975637566,0.00684519366423733,0.0074792003925086,0.69355048915646,1.61013047346914,0.0031277762609537,0.00188281792762353,1.01191314441913
"182",0.228977919693239,0.0053236404715318,0.00607403048843063,0.000396143872533171,0.97160083713095,1.13193755802344,0.00203796878757642,0.00210292542221103,1.61925751007529
"183",0.859001261634568,0.00269955429700512,0.00508579433238576,0.00686688980508999,0.312896991876986,0.5645771719385,0.00589106538794982,0.000723392423578876,1.64480239317409
"184",0.764926820588552,0.00109590498778945,0.00150114794152154,0.00525692728281513,0.518813582684114,0.906752887558037,0.00111086065125159,0.000549041746761209,2.62704434011174
"185",0.348967804802907,0.00666660408185653,0.0073419553827537,0.00088881130877877,0.860092641221077,0.834341199991216,0.0041009677236389,0.00142376103092695,3.14654235221704
"186",0.504178298994513,0.00937923886945792,0.00578807022698056,0.00747303177573217,0.352938385214663,0.365849117878857,0.00192948131175395,0.00219197065184101,2.11126175286618
"187",0.194532545523002,0.0038901390559358,0.00786135492966107,0.00499179367413078,0.774824785235371,1.32958632837317,0.00224419880017783,0.00474891960339145,1.67763381987551
"188",0.610335404093143,0.00675914145640939,0.00289514134297907,0.00176012800083972,0.790407003630874,1.4175079061782,0.00782668534313027,0.000802751502277314,2.9035244804429
"189",0.62746925810037,0.00440307670159459,0.000840099225155261,0.00887653536110334,0.944204968577956,0.793132231564959,0.00723895139739843,0.00465031338601237,1.57911992419668
"190",0.874975988559151,0.00595208665015823,0.000128141674137453,0.00477479331614617,0.354212069812882,0.120609585207922,0.00975507121264939,0.00946557948302447,3.4205309680483
"191",0.554169224411127,0.00219428362056369,0.00117229570632573,0.00397542698614854,0.704245284133407,0.366437677023716,0.00214970357930018,0.00143885685872074,3.59533927077608
"192",0.313719745353268,0.00337161173356896,0.00595538520839063,0.00149950050201489,0.898395742019866,2.60026675457538,0.0018967197304745,0.00277808321611533,1.96242051252086
"193",0.241818317700986,0.00464743335338135,0.00206363252870725,0.00333223441033403,0.591833811297128,0.285852005676211,0.00298037483229296,0.000927863138285364,3.71287196374022
"194",0.466542738056423,0.00811104421118703,0.0049100030488866,0.00283314763806718,0.761213573500234,0.810994733954799,0.000355403978458005,0.00108513519389647,2.2999658491946
"195",0.34929354799191,0.0065099405063148,0.000464360052522288,0.000440773389568867,0.395176293766641,0.276977203699582,0.00403965711733484,0.000389133905714603,1.37726609564645
"196",0.374841259441519,0.00465092914086902,0.0092465864412425,0.00433755348346749,0.772673064036961,1.47664702105972,0.00212909443529135,0.00284807897701948,1.25338219752319
"197",0.482485499216277,0.00374186857358175,0.00306333909164716,0.0023206640751018,0.271764766800568,2.11110223481701,0.004098147177998,0.00494866755077001,1.18033528335618
"198",0.401854886370996,0.00258383474004424,0.00225458039525925,0.00400839994454184,0.354012244290505,1.32460735318104,0.00467160807487504,0.00183264860947378,1.15654843516512
"199",0.516554065355039,0.00756421650502206,0.000694643439072113,0.0016859444650124,0.852479405815287,0.676255001905976,0.00393191167610345,0.00375801978832334,1.50809371388055
"200",0.8295824782677,0.000756477961839,0.00396737516503368,0.00854864588354323,0.691607060503671,0.656754280036584,0.00231795873764654,0.00312909863774014,1.01421406403874
"201",0.587663885329251,0.00596811076400682,0.00543416002205569,0.00354248280422949,0.747211296256575,1.36629183185466,0.00683018238121945,0.00388449415398934,1.07492558046839
"202",0.673364913777085,0.00778648863054765,0.00547658668793015,0.00834002585141509,0.279590066311279,1.85693011309997,0.00707058951609546,0.0038231312168635,2.5345749356387
"203",0.168260336431783,0.00854790094887261,0.00116933632040422,0.00287593037127374,0.923537505442506,1.13781893331934,0.000373599368838678,0.00248934822005546,1.04638663349458
"204",0.878469164310741,0.00663014865723198,0.00358338076338834,0.00329225107139346,0.821440852941696,2.56221518982177,0.00107574902898712,0.000183300944217511,1.5957403138806
"205",0.126513798928505,0.00271125379117702,0.00354305266878083,0.00412414455913631,0.61673643814466,1.70062049698942,0.000991124520208856,0.0068812249804133,1.35761971642862
"206",0.304138738563277,0.00833479295788016,0.00578791757594349,0.00847078566802273,0.743366163012916,2.38869271754111,0.000152902040400589,0.00213599131245472,2.22663203944082
"207",0.73638017354442,0.00135222742256472,0.00534661066186955,0.00601300993332056,0.937042003981192,2.38484949415092,0.00311175667602978,0.000724271544763453,2.69331675245547
"208",0.482787415309771,0.00494008829759152,0.00100072318838119,0.00253112616335121,0.395473506778838,0.594305638802052,0.00112662457846978,0.00352493318649267,2.4946068249764
"209",0.593532782475758,0.00358687498544612,0.00287981580015132,0.00027792333803019,0.587903261531169,2.73004381021558,0.00525540625947342,0.00313575876260956,1.58671318522678
"210",0.296648112783062,0.00679033648323467,0.00554513908568189,0.00564329439476213,0.649522819960465,2.15397904186194,0.000138289281908384,0.00301733338476174,3.44489909680248
"211",0.771519679767931,0.000716020963852089,0.00390777496964516,0.00427847244967456,0.707984371304464,1.78438674081379,0.00183729555840976,0.00503777217210989,2.4811018688619
"212",0.809180910516735,0.00260076211745071,0.00235956382655806,0.00152728753637826,0.735732219887506,1.23613467435047,0.00597016070813306,0.000265379042983091,2.09849883259863
"213",0.658519011171545,0.00909452784595352,0.00701468575103354,0.0012351274823762,0.678181393601082,1.27454657373099,0.0055989973184537,0.00261910118762613,1.530629817112
"214",0.633523933211549,0.00455757723431682,0.00328227100968311,0.00213418194934437,0.342560710444693,0.987858356219956,0.00335279147052833,0.00133760423300109,1.44494429876505
"215",0.772637701292767,0.00253292908446576,0.00245558162464969,0.00638381020746668,0.748137205708039,2.41025371515542,0.00498717760231374,0.00185814938562694,3.59211759333229
"216",0.627621205510804,0.00596906502710976,0.00613786897214242,0.00541007889090874,0.187331255214268,0.754857514959823,0.00260892187087745,0.00844813924924555,2.83628333288455
"217",0.625964311463729,0.00544384976604766,0.00496205929058768,0.000782772043177261,0.720308244569535,2.57648949801772,0.0050058234844614,0.00309387633038333,2.6533655440873
"218",0.368936442918133,0.00736052199450185,0.00458277671258516,0.00332512435854239,0.976277512674663,3.13731787412053,0.00432129256215803,0.00435844835096454,2.62938506032135
"219",0.17145552875187,0.00747660514887744,0.00616011140172494,0.000929995979415536,0.753825381131479,0.847702320290524,0.000770317857208329,0.00800004170495319,3.89702155660136
"220",0.335345030632173,0.00160401888961332,0.00590981730495877,0.00226316380802591,0.515221135111856,0.547319271144136,3.29688431606728e-05,0.0017409579315917,1.51382404787449
"221",0.856744885337207,0.00185977047708357,0.00723588177759054,0.00155626026811479,0.942143762659642,0.616940975728243,0.00689572085883562,0.000139426641344605,2.96576339988012
"222",0.479642917363552,0.0026784752476228,0.00841280332136119,0.0058480252089084,0.98648090191662,1.85789041941201,0.00260581430795908,0.00542171486274816,1.58349280987928
"223",0.331000141305091,0.00800163162121821,0.000963410630745545,0.00646452533395808,0.597770340984781,1.4502176678371,0.00269854473186625,0.00586335383253178,2.14370178269095
"224",0.382426929666407,0.00771286366081542,0.0013659647462214,0.00795475113293135,0.629817961557807,2.75692880106583,0.00275032777012365,0.00677089442589415,2.27541344184656
"225",0.622651974651227,0.00739606425043284,0.00196664151294162,0.00132791719529011,0.486946663857353,1.43128035749847,0.0088762013990291,0.000244634054235646,1.62423896400209
"226",0.395428351537105,0.00778012643750103,0.00731952945269046,0.00914939561641015,0.730442707431194,0.593186887109855,0.000270691578123453,0.00246402012354873,3.13263895966944
"227",0.386337005476676,0.00595605998781992,0.00913495973905284,0.00462015225173472,0.901215390892621,0.582398333227222,0.00501779549555098,0.000901095090253788,2.12886718383466
"228",0.602924923308247,0.0020162298826788,0.003414567343045,0.00333100173234379,0.324598357433916,0.91942096677245,0.00558190769186295,0.00332193071728983,3.56000941626566
"229",0.814806965774185,0.00436290287216758,0.00468421002751909,0.00587311405710185,0.528194025739731,2.47693696616692,0.00584417270620246,0.00175226426879812,1.7002545647361
"230",0.662657417481042,0.00668155728969865,0.00528810945904814,0.0031593063333491,0.468011923717419,0.503482790860925,0.00600342143176878,0.00297930058094609,2.91617606443186
"231",0.610623304139076,0.00419082011055729,0.00356038332508515,0.00992622090420622,0.32052948921564,2.35266721306936,0.00461936588164663,0.00622174087510903,3.98151104362466
"232",0.884897724720666,0.00168874221721131,0.00957090353446141,0.00513263080278169,0.231870561930003,1.78970655510649,0.00667492799755077,0.000476458509082488,2.72891183029967
"233",0.636407869726973,0.0036710107533884,0.00363226149133312,0.00671133683847759,0.886522849841592,1.09029420553889,0.00597126508249604,0.00862374733811103,3.05292877003
"234",0.483793861484533,0.00237772940586769,0.0013609084550715,0.00613903325735433,0.935978286855864,1.63633252466954,0.00303563174422701,0.00401292834126342,3.1876186065901
"235",0.729166463382071,0.00179022871365426,0.00317668733004128,0.0062710399714602,0.316363571218829,0.958554934530527,0.00165971253716072,7.37905967146536e-05,2.84251854271041
"236",0.589925462798218,0.00869931616027063,0.00779255183015696,0.00140394820874475,0.879208418399066,0.273479763573129,0.00357971181818523,0.00142570866222376,2.93459360694689
"237",0.681867572348599,0.00520580530417446,0.00654141794289978,0.0088576238090732,0.975504832273689,3.25987763159525,0.00861765393680013,0.00296895947242937,1.63165570507135
"238",0.708700466228409,0.00497610636998693,0.00215430638605202,0.00721948537126638,0.534220730134995,0.74263339812324,0.00645870615013758,0.00359295333469564,3.86556782432477
"239",0.239524585756933,0.000931402263680685,0.00562035874111053,0.00625059248088183,0.552403829495827,0.880080442736795,0.00122932753225212,0.001435447735548,2.7483811556736
"240",0.703324032809138,0.00475425084536088,0.0044241763164395,0.0048347770864532,0.479933405286999,0.606510967122909,0.00561777139765221,0.00276475532729054,2.07356305433205
"241",0.746951762706625,0.00777729182206506,0.00658453084283418,0.00157318423161912,0.41033821173389,0.654863513653754,0.00917926093023509,0.0025524347571736,2.71071546290606
"242",0.813269819712717,0.00115231143543381,0.00992137500609973,0.00856316480288773,0.344128879215822,1.7997635349919,0.00597307203661961,0.0036475779803096,1.65029872525855
"243",0.605357000427075,0.00890846469840921,0.00602383528731072,0.00740125742425015,0.819231003921903,1.85108201197463,0.00327073943900354,0.005667502433723,3.99783769287397
"244",0.549887940335943,0.00245900758199484,0.00645356285166393,0.00518788032980411,0.926664716951257,0.405321224206031,0.00550260367592213,0.000314964015762711,2.48067116631118
"245",0.5687769798809,0.00586878898474084,0.00849253114341319,0.00343983536076964,0.777894910079465,1.73149183000072,0.00210630210195279,0.00769003532987544,3.01380787235313
"246",0.267702355861545,0.0075633257040416,0.00400558314964065,0.00759901654189653,0.803487563797421,2.27293690715622,0.00215347984162307,0.0010128796645616,2.98542708169944
"247",0.633815998568263,0.00876346194034951,0.00351017085925213,0.00550426121578556,0.737200588384176,0.611930881575952,0.00668972880878755,0.00744462137234702,2.07016798044231
"248",0.452937769136567,0.00456407412992677,0.00548992560498777,0.00426516524943229,0.511154473802512,1.19570565980841,0.00043154640051041,0.00224894153413006,2.03679943297393
"249",0.728624617948787,0.00506560883722474,0.000908754705983283,0.0002211487679032,0.963243927260698,1.23407701530356,0.00686142581356252,0.00216000671936389,3.02032754770387
"250",0.411453108732309,0.00801928489505154,0.00104738354506098,0.00104762313691962,0.674499116362758,1.37503882854546,0.0043109934508579,0.00631407463536863,1.49997349500491
"251",0.473865511052825,0.00448005998751431,0.00265334076498829,0.00814425594767075,0.405114947674621,1.04928179908279,0.00621837569688244,0.00121586744413523,1.93013452709331
"252",0.657017091629038,0.00110560002360466,0.00644388780741225,0.00779930709648038,0.98596114462992,0.484879098126102,0.00260060602208188,0.00759500325068749,1.69940273439695
"253",0.432309538176217,0.00614610288500699,0.00503624290850842,0.00585381291938874,0.699381695808509,0.21260616359269,0.00150376487165222,0.00899672974981041,1.05701843917374
"254",0.892386433992585,0.00840717706688139,0.00453400223345051,0.00363063867970308,0.905230711996676,0.175560544048451,0.00847664657811987,0.00304764330133012,3.65979063106429
"255",0.501839922722567,0.00314179431453868,0.00832257100994481,0.00890206227204822,0.222169533368006,0.248362227688182,0.00557166228630324,0.00176241879096449,3.56802973526612
"256",0.33985505033269,0.0025741888163549,0.00586017212087808,0.000667214875013002,0.264765081324511,2.84764502090059,0.000527233695941661,0.00963762053644333,2.55146693838947
"257",0.532007896162633,0.00299557869902244,0.00667309467488767,0.00753628570273445,0.830273460368466,1.11629054462474,0.00619269799107352,0.00133606944096799,3.71570852996201
"258",0.0888231346490312,0.00824816084668119,0.00654988927327592,0.00225248788648734,0.451401796747574,0.382141403401501,0.00038312571910403,0.00250238113979292,3.37252923033923
"259",0.349648859769804,0.00853804731354457,0.00287415287211532,0.00426482151153863,0.575491686050828,0.51850528968109,0.000402339143170422,0.00377246073796294,3.79434274241461
"260",0.567226199684028,0.00286580147504156,0.00533075964148153,0.00806492196715626,0.487125161724458,1.36986086760372,0.00540177691638643,0.00228690361498544,3.33374596455273
"261",0.311978425119843,0.00319744130815272,0.00601412574712982,0.00754849711691643,0.69110691682931,0.585082790473955,0.00221581402262004,0.00392129285448571,3.34143515796201
"262",0.734850418701361,0.00395650485234366,0.00331764147325784,0.000535443964873797,0.679607941131777,0.336392524607978,0.00405260869545698,0.00708189804435216,1.97454497695018
"263",0.85093138655502,0.00576349641074172,0.00589289853484887,0.00512893230344275,0.440791001042084,2.18435808312786,0.00357073232486995,0.000168364072450296,3.28424872652817
"264",0.828142592554132,0.00336614542493489,0.00929386366256922,0.00464383560669429,0.262985428387749,1.05417116549649,0.00718569098674469,0.00352402273889264,1.79714168071964
"265",0.7975004880438,0.00289400711588046,0.00493029514511132,0.00822291032554726,0.628584935418156,1.50961623138514,0.00940097900719047,0.000905862386318493,3.39943519977424
"266",0.424520625787865,0.0018314401984358,0.00887922619295876,0.00615107827244718,0.7375231128631,2.33684643687019,0.000345861119520121,0.000680363266122085,2.9891166082558
"267",0.576185070008719,0.00253907430701212,0.00092420476664833,0.00437919395067984,0.704300905962732,1.49137497302942,0.00525202142930662,0.00390176417880479,3.41192778325062
"268",0.841898835326537,0.00514009902415154,0.00555675169541478,0.00778218181057683,0.355720316858673,0.363048881769765,0.00165569704889245,0.00381368844118074,2.77495199232348
"269",0.632970981873278,0.00599091697040682,0.00285817866161263,0.00886589218314309,0.219532865391231,2.33740305911345,0.00640222818365576,0.00935160228408544,2.65978965611283
"270",0.577220238132806,0.00482112483273844,0.00275104676488067,0.000114315161247779,0.692945900880302,1.21095164400953,0.00411340708891311,0.00851841735023181,2.72615414242895
"271",0.527712332418351,0.00547448051965003,0.00277387270494257,0.00915956062075682,0.676291529668398,0.871579729146727,0.00330494025638113,0.00414952195747455,2.47449410848234
"272",0.752891728768622,0.00312848206187015,0.00113596202112411,0.0086464237156761,0.559068655026437,2.71182884024209,0.00618708396156188,0.00431256256086097,1.83581987704437
"273",0.870731352907531,0.00172677578361052,0.00397143335074408,0.00702876285028145,0.515500023251392,1.91747713241188,0.00672911631076767,0.00658206289515405,2.95801961785731
"274",0.592950128834334,0.00160095405762294,0.00249329455312323,0.00290462354522281,0.973319241913765,2.24116983984775,0.00321980545481759,0.00210988581252957,2.83739829754515
"275",0.537316982585066,0.00887167775408678,0.00138535843481418,0.00936569435644418,0.618503784702959,2.71212546759938,0.00778943879239916,0.00298223410330465,1.95086718434625
"276",0.479544004480787,0.00886390723359592,0.00325394695478251,0.00590424748133563,0.411893178878636,0.184389159056551,0.00122154847472947,0.00436613714485669,3.42486817553346
"277",0.513126812213677,0.00116482310663967,0.000949179743817347,0.00216748301629102,0.559941976803835,2.46081301681605,0.000911046732190168,0.00522882241211196,3.28196190359114
"278",0.440059205851757,0.00630909809105833,0.000778829683862034,0.00417431839114077,0.590132689138376,1.66339225292559,0.00341238804028742,0.00262931151604534,1.62200075315224
"279",0.378403597774331,0.000922479420237499,0.00431387292340454,0.00183100849827582,0.83982035580275,0.661351204459794,0.001483634510129,0.000838395813773437,2.11194568756573
"280",0.631023952096301,0.00859766425358917,0.00616035729949364,0.00811473850173467,0.970178947732963,0.215199476819422,0.00571198356925556,0.00559947372108523,2.95242205654105
"281",0.611668920347785,0.00318541288399886,0.00517480762131497,0.00174428760003907,0.20184271146144,1.51769840412187,0.00464315071179724,0.00153784580894303,3.14443688350362
"282",0.878078305861563,0.00344828769456004,0.00762095041322074,0.00337169982878087,0.720556573156388,1.81235145751556,0.000357096268056469,0.00168695809102424,2.24101897961862
"283",0.662593634513786,0.0061292828200982,0.00351362249754938,0.000792155053062181,0.78416044410983,1.86623822169765,0.00680685198592568,0.000324216572327393,2.74629139817927
"284",0.434483492560272,0.00923505011007222,0.00642787392101825,0.000611128014186148,0.888015377702551,1.1177131765196,0.00625793498477226,0.00141545572931958,1.54971051882713
"285",0.612776261444715,0.00566849723755371,0.00365280265844725,0.00456508384407418,0.984562276530448,1.21808996209271,0.00113336686226405,0.00438323274711697,3.40640738071887
"286",0.839487521779558,0.00257804999637678,0.00238467296844185,0.00732437873854779,0.282507508001079,2.16349270490587,0.00764636184145011,0.000138305014646323,2.27189610368351
"287",0.538084624204406,0.00162552535596291,0.00402649305135717,0.00681963014145899,0.190777407906601,2.42855248975531,0.00450844556202286,0.00265213888081068,2.0263288676755
"288",0.518031440046685,0.00397706514695064,0.00648330540679604,0.00918870985929572,0.816620255100414,2.80850214343666,0.00452744310467266,0.00327660108277115,2.45691290065727
"289",0.827193803362972,0.00192572406571202,0.0064002180069912,0.00437037181377292,0.883605421176764,2.01929251253441,0.00747068406361261,0.00362858736165211,2.80299525940157
"290",0.76970189486476,0.00273895754622675,0.0047648598864402,0.00544361393097772,0.824656889544267,1.61876298610668,0.00907611045635251,0.000875133427173087,2.01078972176893
"291",0.409013627126894,0.00557107792520288,0.00253985040289088,0.00857400346967371,0.590654267215566,1.34122907659915,0.00239152028802019,0.00373299534086197,2.14064973891399
"292",0.610126200614571,0.00639457904249167,0.00325408060514993,0.00244823080701434,0.365642647959964,0.696381300876504,0.0080090000604818,0.00222970642989707,2.10381502762824
"293",0.365338310380652,0.0054623651136295,0.00700255887427572,0.000278390902464714,0.285211149615422,2.05718972517806,0.00108468510670226,0.00237277612732126,2.72993477654581
"294",0.76972061135807,0.00279257200963268,0.00480823475194936,0.00414932728235624,0.283078214227498,1.00145983133364,0.00248908081272634,0.0017712841040763,1.96041492919705
"295",0.895352559793227,0.00144453623978381,0.00720421454644877,4.77753275590215e-05,0.741951451979476,0.661774400375504,0.00171724320309955,0.00192473440741425,1.3813153050537
"296",0.407773979238904,0.0075410573961049,0.00384551855366113,0.00600033108880831,0.610202950867437,2.55262100309571,0.00324773335517828,0.00330429612491111,1.92554976334458
"297",0.763743331992424,0.00163340141799204,0.00392449399425349,0.00228933990119499,0.490082822031158,0.866724137821944,0.00731863710051166,0.00205238039113183,3.44215943444145
"298",0.779622172344856,0.00121530356364982,0.0073652913459499,0.00169539778630674,0.79027215984987,1.44603401529548,0.00394509845225819,0.00180671759574079,1.89760569734223
"299",0.840783017837034,0.00130723160212045,0.000446256872875594,0.00161216859504107,0.297122023277207,2.0326811378858,0.00271130831533845,0.00462676702539931,1.15158558038164
"300",0.566868059021164,0.00607036299536872,0.00489889352984111,0.00842776276696973,0.581111819514821,2.98221855772599,0.00395792730612253,0.00558906175907716,1.56877045333657
"301",0.804457471271603,0.00147080989262996,0.00849449741060384,0.00125211976095913,0.128348603191786,0.807961319818522,0.00561724307502155,0.00121816366618911,1.87414747669074
"302",0.581558549265417,0.00484487114131716,0.00665030082213048,0.00594702488059199,0.65810378878739,0.458766939795997,0.00382965038987774,0.00081074983351851,1.30164395952814
"303",0.610377744279399,0.00319060152135183,0.00521738441713488,0.00314251646088435,0.984879925329882,1.73794536650864,0.000489611619180959,0.0042332859996537,3.46051402515677
"304",0.561306711955622,0.00364489884538134,0.00333038605202025,0.0070379045459559,0.466197697366279,0.386082479331532,0.00135797172256263,0.00642305509549576,2.60470700451208
"305",0.812446618133516,0.00492220937054495,0.00382210242559014,0.00279114364229914,0.896244108535858,2.14313301773935,0.00690907936793114,0.00446025571034454,2.36075398161791
"306",0.752062633916577,0.00708540076234,0.00277011943850498,0.00361882923471809,0.683628825340015,0.862128045211997,0.00324799673749821,0.00972229413265543,1.06345611012017
"307",0.593399804876748,0.00594146781614272,0.00870341139336501,0.00508940464576998,0.867142421430393,1.66553646555224,0.00689049466090808,0.0095575268186202,3.55005781741232
"308",0.533245234215894,0.00725530789920723,0.0066248874035069,0.00195212975957737,0.761617751944373,0.340188797601455,0.00335780027685244,0.00874202600175345,2.64253412959527
"309",0.69617678672483,0.00172882333975849,0.00754445449961483,0.00223939758819104,0.654954920979471,1.88590335679018,0.00472562875914122,3.31455010970177e-05,3.61294887687105
"310",0.858859506299661,0.00268441927687805,0.00958322936519464,0.00156814003333315,0.459381596420122,0.218250351533095,0.00394365541072823,0.00498724969481018,1.86928077186091
"311",0.734896667006915,0.00181004609127331,0.00443113403552177,0.00483116237432101,0.339769760968403,2.69091292600867,0.0022321703646251,0.00542753077203796,3.00034686796094
"312",0.458119470445675,0.0097491990391432,0.00476192890954959,0.00250342082891914,0.69127148968212,0.180130374391308,0.00667670617708301,0.00110571961699312,3.2557749022677
"313",0.823844470127663,0.00876813482793,0.0066218414537565,0.0074863490664907,0.710971626445738,1.74726122895447,0.00417401406414668,0.00160228582029749,2.46440725137278
"314",0.0778411553389752,0.00624305088074279,0.00380802599440962,0.00405945640048924,0.492998584133453,1.81622817226488,0.000682107462015524,0.00457314477545402,2.96520511195485
"315",0.342088687253052,0.00773285534838359,0.00814086383882645,0.00589767063934329,0.391942674043806,2.2818437460721,0.00494204665601288,0.00364620575979644,1.2522109243431
"316",0.413959707889694,0.0080509815044441,0.00135801457808638,0.00388541136166107,0.849643668191734,1.74069045626004,0.00229672640335708,0.00876188984298715,1.86951257502567
"317",0.494791272351793,0.00399213469380032,0.00169196798405255,0.000310732706103394,0.465200614900671,1.57117821587802,0.00113058804343317,0.00193192853382451,2.8568887099634
"318",0.741115699873261,0.00655293189994596,0.00827522211155533,0.00116334925467665,0.501721236395832,1.59851721149644,0.00360541036675022,0.0026083096688865,1.4849142693777
"319",0.66731031803962,0.00418704099507007,0.000569829927689238,0.00476872184571804,0.31293328792954,1.39196223627506,0.00378625850018591,0.00289790202002159,2.20332232518378
"320",0.516665384324158,0.00819508563395062,0.00592842564088305,0.00703543913633669,0.97161380399268,1.56242875068556,0.00563698442911224,0.000678590692360026,2.08273789231804
"321",0.555933594903316,0.00531300423828051,0.000394357017425749,0.00960920945018649,0.576985060939752,1.19051796790679,0.00415948989096549,0.00554209626989476,3.34574253108573
"322",0.552398076489613,0.00242430275401543,0.00402174366252704,0.00244821688603946,0.942151927181333,1.18452750430647,5.22708009334932e-05,0.00376090471839406,1.43905011795806
"323",0.886621068015868,0.000594410631506615,0.00355208248358235,0.00583267708732609,0.873967342652023,1.71625717170793,0.00632163918296612,0.00170117578470839,3.57514007896055
"324",0.465812818665966,0.00012748939750055,0.00651586563932225,0.00303372561520834,0.602780311911868,0.10608430255305,0.00259425903282292,0.00150468238290284,1.85453780923882
"325",0.667114153369167,0.00196316610057698,0.00196779828075036,0.0010747758517389,0.332587696153352,0.223193277817541,0.00505033813416928,0.0044298652851035,1.1981281613117
"326",0.292433714983657,0.00744016111684758,0.000773940597466783,0.000380369130337936,0.647301385115602,2.08724434088794,0.00152579345591706,0.00544987140823675,2.90715026638771
"327",0.856060616747384,0.00527354357946852,0.00214887918261388,0.00514629084603485,0.873452794715462,1.70857691690324,0.00801244128317865,0.00246039019923807,2.40532619198074
"328",0.510757519424729,0.00928658476795258,0.0040731638571384,0.00227474828448617,0.100958983348221,2.22692307290534,0.00280254683752419,0.000677110388063017,2.25515276195623
"329",0.689413314816785,0.00385277876750379,0.000880161749822763,0.00130782690335174,0.517873033022283,1.03517381957108,0.00161841582343748,0.000611956401467528,1.00562865196802
"330",0.834191228830705,0.00318558347873417,0.00826615766016913,0.00719674747531759,0.253578460040434,0.538355968104328,0.00908715955044731,0.00604766674383466,1.65833788892562
"331",0.457877875472689,0.00585115636903004,0.00390944220205407,0.00170231233098182,0.600832401411288,0.142146044154171,0.00262723114387114,0.00939802838831214,1.93802913315885
"332",0.724303242428603,0.00459697019752581,0.00777041660083652,0.00848299105629346,0.320415429388214,0.500336785383912,0.00523220786420875,0.00682443829943994,1.68658301512783
"333",0.758809982635868,0.00548963527642873,0.00989411524532987,0.00488439414390341,0.982718621525478,2.79072431611856,0.00142850808807674,0.00834272210882891,1.59452446441059
"334",0.621418691650145,0.00461920189674546,0.00257135101065205,0.00323863602321713,0.88774645625961,0.717543720486943,0.00213690187569298,0.00549240633220728,3.64009764565603
"335",0.569611193303935,0.00621992218708478,0.00935335842554526,0.00293799486326325,0.492695627552514,0.855838421500637,0.00512057091226555,0.000622387856514432,1.93094333786555
"336",0.783315206142714,0.00802178329231167,0.00632810754647698,0.000554848605715563,0.325832814159783,2.6725092959607,0.00777969920385587,0.00787023904138513,1.9045123429407
"337",0.686151706382496,0.00586018234495388,0.00577338060763605,0.00503434839842555,0.49377006789782,1.15571076427684,0.00426391930137663,0.00166225169111025,1.81876579576339
"338",0.882022162129047,0.000208881464177545,0.0025959472059429,0.00526818312919467,0.55813072852976,2.23838647209364,0.00417706853273095,0.0067468389710583,1.98349490511183
"339",0.665999769723767,0.00217597280219662,0.00205306709186407,0.00214990829086701,0.963138246495488,1.42455730926674,0.00475820228208557,0.00538506305391032,1.60432239180456
"340",0.419483408491129,0.00566534520732351,0.00622118219555847,0.000491489473750461,0.337205419678601,1.71459698242373,0.000836118502333266,0.0023333102667189,1.64570125544038
"341",0.617126198598407,0.00800203435475984,0.0032989230091843,0.00480065716366797,0.912675789717865,0.204778976824974,0.00460988065510287,0.00872260956299068,3.12526582524309
"342",0.748668692383397,0.00345790494948352,0.000801820437761016,0.00520113867889497,0.408449225595706,0.133302471054954,0.00723141567371533,0.00437604964547207,2.04590858018627
"343",0.784780147929817,0.00638064740335712,0.00532406174309866,0.00277546481489595,0.281435275114725,1.25265362314875,0.00726896507054953,0.00275662398128506,2.45542166452093
"344",0.8638613856781,0.00482544627339162,0.00255715451005557,0.00306188363929157,0.448400286276514,0.692296307375094,0.00971741031901205,0.00492197131241457,2.51064338584742
"345",0.69084105608644,0.00757768942416618,0.00298476924074048,0.00583958815940527,0.430332842543699,1.58174547235947,0.00548587202266656,0.00158125288056607,1.6737617180115
"346",0.793311681096349,0.00154167894843912,0.00320883914556376,0.00398392680403789,0.935361136198451,2.2940869384638,0.00520526172450045,0.00389410458923843,2.37156466683616
"347",0.462043221177712,0.00251139345890265,0.00306905257322647,0.00597774800242081,0.788290426690933,0.394215268877821,0.0040155665427889,0.0038613957870284,1.02701245468118
