"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"174",0.243578111921418,0.0067103323627943,0.00752722356773897,0.00578284615036658,0.735349439162177,2.53898099210131,0.00243962179967127,0.00270356495917116,1.87737415364492
"175",0.524263133756669,0.00194562777541586,0.00545736360406915,0.00992419267053836,0.730223867680445,0.235735647570118,0.0037766963381826,0.000269130259709629,1.67312671824156
"176",0.897511677321935,0.00971260809955104,0.000291930816325657,0.00670368445823322,0.872250056634887,1.85054820872846,0.00635632393079633,0.00284462826513967,2.19140515714868
"177",0.631707734631707,0.00662453254843534,0.00484266874340221,0.00443910350824383,0.755685082906902,1.34816624759062,0.000872809561839471,0.000111124867150049,2.13160784256838
"178",0.442582191673494,0.00135339671530144,0.00911150436697227,0.00937401813268711,0.813643995546559,0.942902880158515,0.00151370254800001,0.00906241819421303,1.23368874122089
"179",0.389940461392162,0.00187409777493922,0.0014063349208435,0.000714889128529908,0.724414592782486,0.460437771527761,0.00132919432440489,0.000968927372866674,1.47587448294361
"180",0.677320678861304,0.00433233689988474,0.00207785849696339,0.00767159829792809,0.369303604122349,1.97005813400105,0.000331025567701538,0.00284654531095659,1.73443457914837
"181",0.38975210639508,0.00203202087730244,0.00258093700944567,0.00421617073885972,0.446585730493045,1.98154484655334,0.00259502172274511,0.00648989682874703,3.13930560665497
"182",0.79320408886116,0.00363753811753513,0.00919774042972096,0.00336250816639968,0.391914374513872,1.80170662054194,0.00693405524819532,0.00132404834647409,1.52445079766143
"183",0.582990403275196,0.00998938269501085,0.00394505450189309,0.0071258281607791,0.917639382535301,2.41800010022436,0.00500909276626967,0.00328153944385939,3.69879422431932
"184",0.76184374235146,0.00349191459601604,0.00644486226937225,0.00599165035010934,0.465495957355688,0.461221929834793,0.00759230973704894,0.000715738575470899,2.75269760868463
"185",0.794794450479275,0.00682632028941082,0.00689898489781193,0.0077537332617648,0.357509421064971,2.54670821218495,0.00571392660868764,0.0078210265762334,2.2255488749904
"186",0.852742777715553,0.00748102116636309,0.00505071137188125,0.00732177262327561,0.801114365063626,1.71500405227886,0.000111945294540376,0.00205554784505722,1.81139631306893
"187",0.383910714174044,0.00382124408414733,0.00170724398403897,0.00309842641886502,0.738561184244199,0.27979727613583,0.00479573897851218,0.00234900814009469,2.46278869933336
"188",0.753109268794796,0.00812686845649154,0.00913036118306102,0.00177034906686553,0.678769987420859,2.95241655115465,0.00680980274052035,0.00211419862038263,1.91439513453198
"189",0.341227214607351,0.00392456935469285,0.0028300662415628,0.00397581550127091,0.841012554645868,2.21317496007082,0.00291587239123389,0.00574914150494568,3.09151257023058
"190",0.756513201270152,0.00261786821455393,0.00825088762072244,0.000775642366086409,0.49922198470446,0.185257213252475,0.00335823169748607,0.00117905598048555,1.16740373753865
"191",0.408901460886164,0.00502376525076851,0.00582822623346326,0.00173151563299238,0.434694692978013,2.17775122215081,0.00324894652831596,0.00682917781655764,3.25940313392405
"192",0.737773238950375,0.000901525835293404,0.000583242429653498,0.00405966198397675,0.99262104706046,0.488678833075743,0.00323647792368457,0.00183072786544405,2.54445477386734
"193",0.857376110773583,0.00682096259293868,0.00275495580588433,0.00221030458713051,0.612162250857617,2.10853662522567,0.00660639881258022,0.00833874022981858,2.5962974453609
"194",0.363201574592808,0.00741976207979013,0.0017241236847174,0.00885600230296735,0.282398609128156,0.449185311437827,0.00283457483632268,0.00568562603865871,2.04015261835722
"195",0.748599313971888,0.00323600821129398,0.00220003378245505,0.0050666319610532,0.458214206537614,1.84583434821014,0.00189684624491087,0.00379418867575393,1.86007079722685
"196",0.271650222802412,0.00608620528618638,0.00679795187442065,0.00194905961386386,0.454495150969148,1.7214622838775,0.00251942349903495,0.000767105338533792,1.61173029514525
"197",0.841368813721472,0.00716497846654301,0.00603052402989337,0.00631771056663756,0.402317021446183,1.94643302329209,0.00418323320631901,0.00588745625814124,1.36712214764239
"198",0.431393118667196,0.0058071548193396,0.00114407808722988,0.00184490557687669,0.991381813764293,1.92925902026241,0.0050114807044916,0.00630540796211859,2.75946517560043
"199",0.221390448482119,0.00601960448531933,0.0025717361456704,0.00250239952239798,0.8898326123807,1.85221816270776,0.00228621549277551,6.48874004952307e-05,1.70834670886021
"200",0.141883213178392,0.00826173440284427,0.00270285675638766,0.00459858151758342,0.484168108233108,0.414065001304408,0.00074651569335995,0.00344026961319085,3.43946761745197
"201",0.461958123018971,0.00383516027454803,0.000349010076901319,0.00416221637058714,0.664433939256104,1.52856437566617,0.00261741548324195,5.35470554148818e-05,1.64545544822762
"202",0.491798684234145,0.00113296118142897,0.00716598304224485,0.00194686346776785,0.249412779719624,1.35698136594535,0.000298559588241829,0.002117692989707,2.70087908303767
"203",0.356095452973816,0.0055827639457037,0.00028456314162488,0.00495956573595246,0.369637474796174,0.848603733392586,0.00293004074856658,0.00667439817153966,1.66070388247673
"204",0.384003913674486,0.00636658926731091,0.00778493985037233,0.00131970082869219,0.190878048591444,1.4386521067528,0.001080292222983,0.00487920850202939,2.80609244898246
"205",0.512965181850903,0.00536153535969256,0.00956429699023552,0.00465478201467261,0.932857155409431,2.34767851272091,0.00233143914629576,0.00961752563319554,1.93883526432947
"206",0.296626051224095,0.00768510078845141,0.00407506421633011,0.00166859781567745,0.564284353276604,0.571611567867604,0.000350577839857517,0.00717589259569117,2.60319766917771
"207",0.303631881669519,0.00454981702586269,0.00595918592144679,0.00269558153389424,0.993060287428701,1.82334728004721,0.00207580645713933,0.00900749798788291,2.08422564011855
"208",0.538065335929386,0.00343743096180303,0.00682020048970028,0.000568448497691884,0.949303444618698,2.4917274291511,0.00555274612923694,0.00238901605268103,1.32497194208578
"209",0.8544291011679,0.0038663984240611,0.00660586137514373,0.00939168672983538,0.609525050119566,0.534117103902126,0.00311872028263217,0.00361903531541119,3.69853259302232
"210",0.697391600946296,0.00779932300399585,0.00589037198077715,0.00270192653570677,0.624968000266012,3.05784591549993,0.00704174958440529,0.00913551996197074,2.36999857913775
"211",0.599919496446986,0.0040157739168883,0.00346846227920111,0.00924731082815827,0.839965264565644,0.380848959908463,0.00674593633963645,0.00291743896980744,2.66997885020431
"212",0.349640222783708,0.00239301335236741,0.00264341493799843,0.00305109082537828,0.738887114909222,0.295866512425711,0.00226770262621687,0.000268665539622206,2.11446138737796
"213",0.814471868685107,0.00386999529339752,0.00278199970951336,0.00651922068509634,0.619523951156989,0.608592740006306,0.00472084250827279,3.71681636790796e-05,1.33862858225783
"214",0.360591344772035,0.00656346932728163,0.00516728206874977,0.00727376653463786,0.511044558010309,1.80695415237281,0.0021439466256542,0.00123311085332831,2.73203667918301
"215",0.888397201294634,0.00612666883496602,0.00495700772220827,0.00189137149050467,0.597994979429857,0.813393659622876,0.00278747672991399,0.00415253424751989,1.92507802907137
"216",0.69997205764996,0.00915538584596425,0.0083957306803505,0.00779983404378279,0.934036071742628,0.177565075639393,0.0034873266232979,0.00396774541227782,2.56617432154938
"217",0.339997916878262,0.0051385420077017,0.00617028899226598,0.00818503399351586,0.402215201744884,1.97434550349373,0.000857995650307985,0.0030355706008712,2.01982688746046
"218",0.667799572076535,0.00144398857863471,0.0039422352217487,0.00696698304436279,0.364270468366802,0.872271902343478,0.00363873399528579,0.00488133578668699,1.91427165179334
"219",0.465847068427043,0.00433332123865153,0.00144165778422793,2.34207427957326e-05,0.763023317904797,1.39028979779842,0.00326592307574086,0.00812727317009373,3.11378355070187
"220",0.453093034698339,0.00634238608264639,0.00072991063341348,0.00883016452447747,0.77206572459794,1.42311312825223,0.00165582022664058,0.00641903187786863,1.52977312560938
"221",0.788483169193976,0.00343927422993077,0.00190224673342432,0.00959276979467808,0.126282402287711,2.14272437636094,0.00125304934668605,0.00533507008105133,1.52661828283667
"222",0.863625204536462,0.00935987730325691,0.00531587288929857,0.00392469893819458,0.467405048652271,2.44397484268329,0.00387297737097169,0.00747102169591121,2.81089282162576
"223",0.541356394290691,0.00769719892974512,0.00168088459670532,0.00383642580398202,0.495869365263882,1.63450091606512,0.0051135524088137,0.0072124361743375,1.57818257843107
"224",0.577343976592947,0.00912277384019362,0.00378215139730789,0.00978862281718676,0.501198884333574,1.54577600529121,0.00414946399339346,0.00832480669201784,2.35552541276401
"225",0.454543474537009,0.00744830633899391,0.00939627921841282,0.00455983935097151,0.517839165630449,1.06987513157259,0.00502236781435069,0.0053177204610509,1.43455731581434
"226",0.622997742434073,0.00811350950739409,0.00785053162404421,0.00660360487663446,0.44982783159738,2.93180491866397,0.00654828657643195,0.0089845489486442,2.1026901041379
"227",0.417021435267939,0.00353494345132432,0.00614859799631803,0.000633206375317468,0.487089786415042,0.314401246969531,0.000977432613318974,0.00298383948028076,1.09717350455813
"228",0.832588887576925,0.000421974333964595,0.00762922886644477,0.00519441916108549,0.830447031570372,0.406232563686304,0.00058696833298769,0.00398694752838035,1.8730229328655
"229",0.562507042848656,0.00937349805342247,0.00596656998989317,0.00814681244620333,0.513459820444484,2.69384878618608,0.000754022455387152,0.00621063844437394,2.70753895485427
"230",0.849693786758984,0.00454849235232219,0.000969027773239112,0.00177091658697597,0.631359185492694,0.700089978475941,0.00672922640936135,0.00356478035103076,3.36813661477684
"231",0.618797662707669,0.00405173487305935,0.00517327925369383,0.00961877663281551,0.104867531780428,2.20193568662703,0.00439419460217863,0.00354229659521403,3.47989624313455
"232",0.877746206902315,0.00832008417108293,0.00696150206158291,0.0071596191891553,0.876970938975178,3.67958993076028,0.00067215926930524,0.00691474095602422,1.92986788305911
"233",0.864279820016623,0.00381188461654354,0.0019852220202495,0.00311965042805575,0.636950985864586,1.30363510120229,0.00149144173668062,0.00128004852967289,2.6881017481488
"234",0.842624182012512,0.00200624482752872,0.00749096346227388,0.00290581781861619,0.256478351222981,2.12400637344803,0.00510161846833982,0.00668772798942857,1.92617279526854
"235",0.843777522842596,0.00387600314481016,0.00477522183036682,0.008043013742892,0.27395271487485,1.38737297466395,0.00508184124970294,0.00212447169023378,2.61349052721855
"236",0.812691335230086,0.00404022296300634,0.00493558359868218,0.00525320412159887,0.709610733968652,0.934690139477304,0.00587958695129113,0.00185601881844463,3.39918992326234
"237",0.693018393153967,0.00234044947070538,0.000557654541110436,0.00591514340925813,0.753769497803103,0.828829699252559,0.00213831272138339,0.00170473095496292,1.07425518401595
"238",0.309569219002026,0.00097449519531465,0.00313913068480297,0.00084072075165969,0.376528778646715,2.12072365571515,0.00230944141950415,0.000242128755049559,2.63507718269919
"239",0.619556340977395,0.00840944230347553,0.000886693731221075,0.00150596902469255,0.447480477739588,1.73746150497588,0.00402955529308202,0.00452094054669947,1.88854212762395
"240",0.568169209696441,0.00545302596556791,0.00438582032264918,0.00492309913235004,0.815935257791113,2.01947432410065,0.00607703984924282,0.00300753072590275,3.63806876720564
"241",0.804376254059103,0.00403077564320531,0.00788230891880312,0.00703974435207522,0.732683438375626,0.916073502503277,0.00655999487358943,0.00448574760957172,2.28707516408824
"242",0.365558549243807,0.00428031797177406,0.00394020269269444,0.00720353530037222,0.17961122443061,1.76394728107592,0.00489480161046763,0.000736414477259762,2.73366400195451
"243",0.786652994219615,0.00369691651496924,0.00164714531831791,0.00171997599272235,0.549391459928365,1.61723366687629,0.00820225766324364,0.00466576298899924,3.63660494229245
"244",0.605284411741336,0.00128344323719043,0.00198511480696567,0.00521600457621057,0.104530189214852,1.08429711333023,0.00167470873731059,0.00171555064475295,1.44308140631595
"245",0.36186685940972,0.00413561822509467,0.00726285093954387,0.00706310883957707,0.212223862957998,1.69930171410531,0.00210596612364445,0.00769358499113806,2.6243802310035
"246",0.733973464136548,0.00825043597528553,0.00161599211994048,0.00131182796259373,0.520491006340817,0.944989420600282,0.00421778569812602,0.00343947010281197,1.03985018929451
"247",0.505924013721165,0.00913911086161225,0.00172811246479222,0.000985396555984107,0.186020211450763,2.06518617479594,0.000849118444224539,0.00178573618870874,3.12742891809492
"248",0.700026833910788,0.00136234476205411,0.00639903454419733,0.00251252016133701,0.276388594583892,2.35955411635741,0.00245096906087441,0.00163546390062325,3.34057667079239
"249",0.540916539083713,0.00531615352084754,0.00797347835998526,0.0084555218803036,0.546740187098452,0.157948095634447,0.00399086127540559,0.00633238859835652,1.99358299312411
"250",0.719076074457764,0.00289434883462935,0.00875420590192101,0.000181581794394267,0.607761349886199,0.558061991032492,0.000652670397808654,0.00394598493351873,3.42898216350075
"251",0.854485490541948,0.00622380496851731,0.00569410377833631,0.00947266687041589,0.549425836550706,0.412507762724028,0.00698326066495993,0.0033884968056295,2.22921228381453
"252",0.393245368991505,0.00683062960104857,0.00443804522183675,0.0028387991446787,0.404581020804462,1.85428965762413,0.000859281388167363,0.00326580301139895,1.35715632202321
"253",0.762301651106105,0.00712133831045913,0.000990409875834145,0.00849382536433428,0.847399029551373,0.100325136138495,0.00543926986186492,0.00408489154311907,2.6608800750594
"254",0.303608361859907,0.00753616908481462,0.00630144163020378,0.00317983355328315,0.934965344289762,2.32380088849016,0.00366070227138215,0.00359098435543645,2.95254081343573
"255",0.573579757779805,0.00320932872295464,0.00166923731207744,0.00115340408283107,0.610377220489552,2.30996157325795,0.00197851462830221,0.00549024913796063,1.63881136087372
"256",0.467944300195934,0.007315685626229,0.00174447081296607,0.00791811870486958,0.958817792580923,0.988971487655049,0.00416860266105747,0.0017945402911036,1.84771196586329
"257",0.624192613899248,0.0095992769288004,0.00649025243021836,0.003899988581576,0.873853828269024,2.32888232498101,0.00265323966729492,0.00230639717974176,3.10750123281371
"258",0.368642992400209,0.00777995617894258,0.004665652685754,0.00338904021128586,0.479986154415956,2.03258025813972,0.000298018606572896,0.00483217844806963,1.1514286602374
"259",0.668199997335473,0.00559603962375768,0.00935015471968943,0.00193148897150129,0.398447325905428,2.52461645498327,0.00729682789823687,0.00193469013535522,1.943157650519
"260",0.781796632234684,0.00221832192703946,0.0050595710764926,0.00861597446416779,0.946486038437744,0.239827924345705,0.00154322931241758,0.00807639850703484,2.69464905787371
"261",0.842068633661662,0.000615417211759897,0.00526717428549137,0.00224185038343757,0.495962193562737,1.95677343471846,0.00336088886210276,0.00100295268310469,1.99333739059297
"262",0.657978719228043,0.00121512803556022,0.00217761379014261,0.00523441981039222,0.860046458485884,2.59907050282396,0.00104181260572834,0.00449852144684581,2.040949389468
"263",0.289328977981797,0.00132261768983716,0.00295695363454525,0.00712294331746281,0.638035016660792,1.93056024675066,0.00125308052068742,0.00214007416492967,1.18117070470247
"264",0.271242148675723,0.00604055762994755,0.00426335213475602,0.000699495029854224,0.504046038545544,1.05880929067309,0.00274608428377322,0.003908808918172,3.92395956964629
"265",0.859000881535011,0.00413865741154073,0.00251987995993019,0.0082345837215958,0.295898040210431,2.94832939132279,0.00747701957002741,0.00798879024133766,1.62242559934233
"266",0.684419082521715,0.008425339115551,0.0022526576771433,0.00255334320736624,0.600604223329646,0.576860763558714,0.00451488887590734,0.00689137685005737,1.04636352268865
"267",0.77331803134905,0.00770255309555278,0.0045996905347834,0.00699674769808618,0.800080339797219,1.37778329016511,0.00727493543560506,0.00182303990670939,2.67056362851357
"268",0.458456075270345,0.00604269561924308,0.00164189961645267,0.00404843846565985,0.405146594852995,0.561204448643479,0.00215391293934009,0.00258413696397765,3.16500836158657
"269",0.885316209886882,0.0068028346671078,0.00354740833985031,0.00606407301788326,0.64035089745614,0.32030030044953,0.000545029042323431,0.00329324232751414,3.58899219329965
"270",0.703025695055933,0.00910401322037538,0.00144669562481976,0.00617354858859692,0.448907699514009,1.27204922681985,0.00454748768562479,0.00878438919576051,2.6294044021478
"271",0.373278835137118,0.00128910355708122,0.00409525044426923,0.000294675541047,0.980966862758188,1.89570861539676,0.00166273061301189,0.00496136503797152,3.22657701412697
"272",0.866263821426646,0.00432072405724451,0.00361102514298826,0.00461065946495507,0.60723417149205,2.04464553825106,0.00818933848660888,0.000213691144470459,1.99110395779497
"273",0.74084824857756,0.00554738960305674,0.00587733331485776,0.00659851003859337,0.777947449528375,1.88152942806603,0.00782746771439022,0.00539926571049765,3.52940049480459
"274",0.382605148534748,0.00412893309942711,0.00768712048836978,0.00361978145480146,0.842201955084441,2.98301866999049,0.001111839463406,0.00513746813395828,2.33152396716988
"275",0.362440385785605,0.00295789647088513,0.00756843312977903,0.00436027746204546,0.310991041558628,2.65692124093687,0.000188648442351362,0.00248748363958021,2.38904315227511
"276",0.750527813423453,0.00333282797127251,0.00471174036016734,0.00345186970216263,0.798423726022165,2.35630556952984,0.00690916284381434,0.00259503621412324,1.20157991532975
"277",0.606386870925392,0.00116389298152997,0.00212665754663608,0.00710595965880881,0.944145228990253,2.82727239726337,0.00252633700252916,0.00997540395676477,1.75836986506344
"278",0.65775871451996,0.00623653469916868,0.0022844875158081,0.00449448465075786,0.21359221107997,1.64606021339271,0.00215435815894406,0.00207125811148038,1.44167053771571
"279",0.834383676256639,0.0033896780426747,0.00134182380886467,0.00887953347722401,0.715089118080496,2.66163661980005,0.00526175135071929,0.00387654205668191,2.95212163183788
"280",0.368385178892044,0.00552550400832972,0.00905487635353884,0.00662228349959006,0.848191256822601,2.54202542432169,0.00266414075815033,0.00391168644042099,2.28524011343769
"281",0.563283863493251,0.00143183449638758,0.00142663353001047,0.00572653419895304,0.590232719605837,1.63112891867163,0.00522308201474481,0.00206315568120327,2.98186679700807
"282",0.56393048054067,0.00371162496048187,0.00380778745978395,8.97516630494121e-05,0.946988930972257,1.79116130165502,0.00372841825961525,0.00174975556057959,2.55350086082574
"283",0.329813530134508,0.00731802517803205,0.000548459469282938,0.00966422800236019,0.823264392840175,2.510399583497,0.000944883403855983,0.00537938788619305,2.48562942751349
"284",0.893607642495173,0.00170404128993276,0.00675963040155999,0.00921411528565788,0.935706717053618,2.19747016070683,0.00380211739875039,0.00193072239959712,1.92944265589311
"285",0.401020908152755,0.00413970762301086,0.00191476605423506,0.00362415589371861,0.915354939964009,0.630260535767872,0.00470212113422451,0.00442984839489766,2.75868830720611
"286",0.7025713231199,0.00348869948715377,0.00975472528404114,0.00545289592294353,0.452826488476337,2.27346668662518,0.00382155757121827,0.00259524959754673,1.25092330671461
"287",0.634729019747462,0.00144450183399196,0.00126695332331414,0.00650304219209443,0.265878199491356,0.443178709765973,0.00232719216338146,0.00147140998839213,1.30043419223202
"288",0.86178204193418,0.00548401084779441,0.0093883068788353,0.00161615621518029,0.227649305224268,1.76136227563648,0.00386933492542558,0.00506200277714471,1.89811492377715
"289",0.812683149912371,0.00536081465157903,0.00845509869627638,0.00763864789255058,0.449947549136761,2.63898120008619,0.00557119078363239,0.00360226899823726,1.46828143534635
"290",0.784445579657321,0.00989918144061181,0.00470135995921588,0.00754758635984668,0.301772840471705,0.534380347764567,0.00949694937066672,0.00327033774312381,1.51083179358275
"291",0.775601636689345,0.00246923767844356,0.00889711912492953,0.00745316756657177,0.901730279024017,2.12995083294014,0.00100857047143532,0.00710161094481319,1.10156093028409
"292",0.897618107329306,0.00391275541608457,0.00469398608560589,0.00907377048040493,0.179430338567757,0.911015378375328,0.000812975895071525,0.00463628899816515,3.65713390972015
"293",0.309420210536408,0.00418653629441128,0.00376154565954398,0.00475862832458391,0.566497175894689,1.31516675494916,0.00383567368249777,0.0012955726569128,2.99294780584025
"294",0.698242775140836,0.0042106351603746,0.00676178175060208,0.00978050158082733,0.496795690733299,2.9145234321175,0.00765731105288967,0.00810581305683036,2.85286446110851
"295",0.231039617672454,0.00703510111376637,0.00928280473760703,0.00862501863009753,0.919494495345014,0.918954606944564,0.00158025766786857,0.000730114330364728,3.01043238662455
"296",0.588483596792635,0.00852810886712684,0.00366801486811225,0.00886499840702764,0.736122925388316,1.62438599682516,0.00240786690986609,0.00995994380110455,2.2317620656146
"297",0.493023500790675,0.00439628714525521,0.00756802143329388,0.0042007243630335,0.513135918727033,1.2982109668171,0.00537387229697739,0.00720548533604965,1.55951251944001
"298",0.757410127828589,0.00195778978645335,0.00127068502780218,0.00068558894794171,0.299118539058611,1.30374309608218,0.0059125658956046,0.00296939286788355,1.265010354053
"299",0.384079324821404,0.00321740753397232,0.0036471688350176,0.00886644176096293,0.977384366651237,1.83240729245724,0.00317145491493205,0.0033714681002928,2.89243541617619
"300",0.657572131953974,0.00935652950627378,0.00294670927639108,0.0060173002282929,0.956409833137987,2.60559958676253,0.00162889716354363,0.00621623464167706,2.89807971019417
"301",0.573417969295331,0.00328090615076093,0.00423375411744786,0.0013728870501058,0.801738002763374,1.00010294733615,0.00444584959722805,0.00417456196398498,2.46020816940988
"302",0.664821793819387,0.00281183884281941,0.00297400641945803,0.00323569572883188,0.953217503901523,1.74720672648152,0.00406350225128962,0.00693350093300498,1.11183413874416
"303",0.706774805821377,0.0033150703574965,0.00468788121677641,0.00376438478721887,0.371768801580698,1.67794860260154,0.00396929055430431,0.00099172826184141,1.17876837955806
"304",0.496210902015288,0.00420658889221893,0.00451683749642844,0.00889318806941375,0.927552157398473,1.80515129913761,0.000572758092295804,0.00113817558638316,3.70369981812727
"305",0.539744816915427,0.00271450748925086,0.00945220815779253,0.00344958308957615,0.184883000688047,1.22960327649361,0.00262878730416841,0.0038102058136492,1.54114322098896
"306",0.576424091130976,0.00350427812622673,0.000927135597074695,0.00450167775289863,0.605710637663027,1.94865211285865,0.00586153658893047,0.00639833652615908,1.5193816644322
"307",0.882872401551506,0.00207645451619149,0.00322800697281295,0.000289323322806263,0.797150836432421,2.49167298432022,0.000883113195332472,0.00396813656178767,1.72714134224831
"308",0.645615709591027,0.000533110717101895,0.00753851019518292,0.00633986821897882,0.627615609526646,0.660338921220044,0.00186024457198907,0.00445470283414266,2.96060635631538
"309",0.812346219565071,0.00345188723534622,0.00745254591588578,0.000142208370356937,0.339446164581188,0.716498703806863,0.00236785211580541,0.000579647675273128,2.03609718242963
"310",0.719637861982102,0.00821946634935061,0.00803815744669526,0.000500802595796152,0.4301238169587,1.1607040603753,0.00162759420862065,0.00307569041639567,2.60437710882202
"311",0.865960719901629,0.00478002809499333,0.00323489563176508,0.00399924963792268,0.315468271312363,0.652743159780402,0.00323567446835225,0.00950937844417642,1.51654755307547
"312",0.507761122391309,0.00727501084375921,0.00249791186873695,0.00805172190801173,0.721258768109129,0.767277998656535,0.00681889968897361,0.00391136644260909,3.44320462789161
"313",0.822896462285126,0.00288439201081651,0.00511548184580306,0.00388592070989592,0.224938954008543,1.41266048893553,0.00573603669702492,0.00146998427215921,1.48144682429149
"314",0.500683468152139,0.00496940637085436,0.00348439763232714,0.00340091691972485,0.404556180250349,2.04579591669459,0.00374797625131154,0.0067323977505605,3.15685082987115
"315",0.743326641081587,0.00289309417232645,0.00624377758117034,0.00202403479694317,0.176014727416871,0.284851740596353,0.000991155243280809,0.00941674248689266,2.509500545943
"316",0.581278559500291,0.00320163590559266,0.0021706610446262,0.00341838375200548,0.225392775532499,1.58395178701439,0.00408203090444958,0.0049839249092142,3.51254504297951
"317",0.804158412867956,0.000337248359557664,0.00750139292022787,0.0063585037136305,0.649000345532836,0.753536522269326,0.00355346764812581,0.00193300042769576,1.2977996522804
"318",0.832221106341787,0.00550534674718664,0.00371337646067493,0.00701304434150009,0.685031173781546,1.97188288686213,0.00403569808263698,0.00408721286371798,2.2047580052159
"319",0.788926735188183,0.00896358166968775,0.00724450751665618,0.00579315843266353,0.522796169311044,0.747416839918612,0.00441118297954539,0.00484215335328152,3.61311891979034
"320",0.630124770354325,0.00652036618741651,0.00344167154969167,0.0002387194009276,0.184181486327074,1.3098888848701,0.00525188158659048,0.00136423214918943,3.24673083510629
"321",0.820654651546745,0.0086687688312005,0.00559666326480016,0.0011904293970868,0.844550027033136,3.06801038410707,0.000362680821809189,0.00533223660995496,2.7991564769759
"322",0.832519304195209,0.00557475392327643,0.00808628397723646,0.00310278355802776,0.376527326147214,1.88991314861391,0.00568797761016139,0.00150288582162683,2.34474524625648
"323",0.36686645054514,0.00365606179305889,0.00708258741233669,0.000334878554674971,0.906785439179249,2.53203680252541,0.00347096696117488,0.00319124545523405,2.01360526027553
"324",0.815322625672229,0.0037698912851655,0.00787901729569244,0.00358183464955276,0.809908952660141,0.323610352356668,0.00301753447343878,0.000623494046408416,3.19033464483714
"325",0.672619978468533,0.000782953970227496,0.00277014559640624,0.0048034722987878,0.87577695124728,1.658727826335,0.00105814711624852,0.00643332550374139,2.79273201900608
"326",0.78077358536968,0.00358140257903548,0.00231175876274589,0.00341208994942165,0.59483286434024,1.49022153841062,0.00453390369352361,0.0045282659532252,2.03288681378064
"327",0.55840831969328,0.00577164500469042,0.00971766207351104,0.0082436474044019,0.68145858156255,1.73811776511094,0.00566157623674121,0.00347142982306745,3.21442291124452
"328",0.893529902273389,0.0025074807876441,0.00328437251777957,0.00151871139582742,0.37390742867412,1.11785441200534,0.00377066863441988,0.00496375428974726,3.9321574854124
"329",0.672217959267205,0.00336491552176331,0.00744240333891886,0.00528634831486605,0.857616840739573,1.29949899340329,0.00155946147409413,0.00473161504487225,1.90007849301741
"330",0.535270697672161,0.00460262040252972,0.00203502126970558,0.00251450303945151,0.93900451896924,1.73239409460458,0.00625515153107282,0.00286259716117677,1.21622357396923
"331",0.240301112819641,0.00546095634391269,0.00527824430323909,0.00864571486048072,0.143257456771152,0.933232754960632,0.00311990538260827,0.00142707574791693,1.15485637677512
"332",0.764026713934494,0.00453150044562487,0.000470137822115231,0.00417132834377068,0.758199479018463,0.505034265959713,0.00514414272444681,0.00511983257711345,2.49700206315035
"333",0.826987912873766,0.00661453998067564,0.00254491047961854,0.00333932282316619,0.699445519987071,1.81966359695106,0.00596834024528757,0.00198989267170411,1.09606181846925
"334",0.839561355748224,0.00438874721156987,0.00220492261510065,0.00634549991676152,0.668555515611914,0.847342410502524,0.00290759217773559,0.00783499116231731,3.33405366917204
"335",0.0954207559134982,0.00767210161341593,0.00867703011859921,0.00704892966850975,0.73644344546303,0.533948202058556,0.00111428007830895,0.007346245269648,1.72800809875889
"336",0.326616794798713,0.00637864373861707,0.00223830251435554,0.00236712369084017,0.747836504041757,2.78812060720994,0.00390779903251075,0.00850992400406699,2.72552864876026
"337",0.741926939661136,0.00175338997258025,0.00984512804353538,0.00408110902673123,0.355328685121779,0.305351442168515,0.000908882902909598,0.0049657434568875,1.56628944811209
"338",0.85031548551928,0.00696765090055425,0.00661452886749456,0.00937375736370425,0.498597967377663,0.679832529250204,0.00945095553580752,0.00738273392137551,2.73254395607632
"339",0.885592954401781,0.000941964227294868,0.0012599184547111,0.00560767710386343,0.10117456719682,1.13209719688539,0.00625346231058201,0.00251559605474649,1.81109800903944
"340",0.787610275819635,0.00144896991110208,0.00869409967541568,0.000670375228436421,0.63427485476409,2.86804442691288,0.00310581503986519,0.0048688851275422,2.84205494387699
"341",0.801471650406872,0.00306146246292364,0.00701106990192518,0.00588960874282185,0.392191999757502,2.87720685403613,0.00117842248586584,0.00556823369692592,2.76679178564822
"342",0.534327790787829,0.00447775182958389,0.00150762571069438,0.00395063185970494,0.940483928596114,0.52195087484964,0.00160724174291365,0.00175437878149637,1.46851165634845
"343",0.754812075382234,0.0022192068136215,0.00452642277276238,9.24319901713924e-05,0.864161875548219,1.16852734484405,0.00402127131483893,0.00313946871264206,1.85362493627721
"344",0.556362255947747,0.000566923572293972,0.00702311446450669,0.00104572530696801,0.844184866022669,1.42125225256717,0.002071771863095,0.00718730229296088,1.4170412618959
"345",0.736709449345755,0.00648321713190397,0.000233517044521219,0.000933836502769896,0.678876446201075,1.83712324927439,0.0044438576530528,0.0058834204670555,1.62671812738124
"346",0.868120358719115,0.00849618571011295,0.00880554470568489,0.00897991105333911,0.721632335719639,0.991153075880272,0.00237407927450955,0.00947926781852538,2.07803393161077
"347",0.606512269932125,0.0092081875360073,0.00394784043181879,0.00381968167390132,0.555964180610884,2.3863422814788,0.00422788486074398,0.00704861995710179,2.53177088604412
